iso3,country,indicator_code,indicator_name,unit,year,value,source,retrieved
NLD,Netherlands,NE.IMP.GNFS.ZS,Imports of goods and services (% of GDP),%,1976,43.8943664476848,World Bank Open Data,2026-07-27
NLD,Netherlands,NE.IMP.GNFS.ZS,Imports of goods and services (% of GDP),%,1977,43.4075646828432,World Bank Open Data,2026-07-27
NLD,Netherlands,NE.IMP.GNFS.ZS,Imports of goods and services (% of GDP),%,1978,42.2557735338926,World Bank Open Data,2026-07-27
NLD,Netherlands,NE.IMP.GNFS.ZS,Imports of goods and services (% of GDP),%,1979,46.3435533867062,World Bank Open Data,2026-07-27
NLD,Netherlands,NE.IMP.GNFS.ZS,Imports of goods and services (% of GDP),%,1980,49.0444890002139,World Bank Open Data,2026-07-27
NLD,Netherlands,NE.IMP.GNFS.ZS,Imports of goods and services (% of GDP),%,1981,49.6126632942353,World Bank Open Data,2026-07-27
NLD,Netherlands,NE.IMP.GNFS.ZS,Imports of goods and services (% of GDP),%,1982,49.2392622211321,World Bank Open Data,2026-07-27
NLD,Netherlands,NE.IMP.GNFS.ZS,Imports of goods and services (% of GDP),%,1983,49.8571756916538,World Bank Open Data,2026-07-27
NLD,Netherlands,NE.IMP.GNFS.ZS,Imports of goods and services (% of GDP),%,1984,51.7606405498361,World Bank Open Data,2026-07-27
NLD,Netherlands,NE.IMP.GNFS.ZS,Imports of goods and services (% of GDP),%,1985,54.1763349161944,World Bank Open Data,2026-07-27
NLD,Netherlands,NE.IMP.GNFS.ZS,Imports of goods and services (% of GDP),%,1986,46.00514632112,World Bank Open Data,2026-07-27
NLD,Netherlands,NE.IMP.GNFS.ZS,Imports of goods and services (% of GDP),%,1987,45.8830745017286,World Bank Open Data,2026-07-27
NLD,Netherlands,NE.IMP.GNFS.ZS,Imports of goods and services (% of GDP),%,1988,47.8948928620974,World Bank Open Data,2026-07-27
NLD,Netherlands,NE.IMP.GNFS.ZS,Imports of goods and services (% of GDP),%,1989,50.6316467709412,World Bank Open Data,2026-07-27
NLD,Netherlands,NE.IMP.GNFS.ZS,Imports of goods and services (% of GDP),%,1990,49.2530257831818,World Bank Open Data,2026-07-27
NLD,Netherlands,NE.IMP.GNFS.ZS,Imports of goods and services (% of GDP),%,1991,49.6319788057938,World Bank Open Data,2026-07-27
NLD,Netherlands,NE.IMP.GNFS.ZS,Imports of goods and services (% of GDP),%,1992,48.2653411955376,World Bank Open Data,2026-07-27
NLD,Netherlands,NE.IMP.GNFS.ZS,Imports of goods and services (% of GDP),%,1993,45.987680585651,World Bank Open Data,2026-07-27
NLD,Netherlands,NE.IMP.GNFS.ZS,Imports of goods and services (% of GDP),%,1994,47.8598271711194,World Bank Open Data,2026-07-27
NLD,Netherlands,NE.IMP.GNFS.ZS,Imports of goods and services (% of GDP),%,1995,50.2248266834731,World Bank Open Data,2026-07-27
NLD,Netherlands,NE.IMP.GNFS.ZS,Imports of goods and services (% of GDP),%,1996,50.8664929047205,World Bank Open Data,2026-07-27
NLD,Netherlands,NE.IMP.GNFS.ZS,Imports of goods and services (% of GDP),%,1997,53.5291889844722,World Bank Open Data,2026-07-27
NLD,Netherlands,NE.IMP.GNFS.ZS,Imports of goods and services (% of GDP),%,1998,52.7308599201193,World Bank Open Data,2026-07-27
NLD,Netherlands,NE.IMP.GNFS.ZS,Imports of goods and services (% of GDP),%,1999,54.0318415396663,World Bank Open Data,2026-07-27
NLD,Netherlands,NE.IMP.GNFS.ZS,Imports of goods and services (% of GDP),%,2000,59.22408893587,World Bank Open Data,2026-07-27
NLD,Netherlands,NE.IMP.GNFS.ZS,Imports of goods and services (% of GDP),%,2001,56.1029194042336,World Bank Open Data,2026-07-27
NLD,Netherlands,NE.IMP.GNFS.ZS,Imports of goods and services (% of GDP),%,2002,52.6451528233191,World Bank Open Data,2026-07-27
NLD,Netherlands,NE.IMP.GNFS.ZS,Imports of goods and services (% of GDP),%,2003,52.0651542723747,World Bank Open Data,2026-07-27
NLD,Netherlands,NE.IMP.GNFS.ZS,Imports of goods and services (% of GDP),%,2004,54.3622418745873,World Bank Open Data,2026-07-27
NLD,Netherlands,NE.IMP.GNFS.ZS,Imports of goods and services (% of GDP),%,2005,56.6699570799932,World Bank Open Data,2026-07-27
NLD,Netherlands,NE.IMP.GNFS.ZS,Imports of goods and services (% of GDP),%,2006,59.0498839038274,World Bank Open Data,2026-07-27
NLD,Netherlands,NE.IMP.GNFS.ZS,Imports of goods and services (% of GDP),%,2007,61.0881939705351,World Bank Open Data,2026-07-27
NLD,Netherlands,NE.IMP.GNFS.ZS,Imports of goods and services (% of GDP),%,2008,60.5463849936819,World Bank Open Data,2026-07-27
NLD,Netherlands,NE.IMP.GNFS.ZS,Imports of goods and services (% of GDP),%,2009,53.507846258091,World Bank Open Data,2026-07-27
NLD,Netherlands,NE.IMP.GNFS.ZS,Imports of goods and services (% of GDP),%,2010,60.7943429618271,World Bank Open Data,2026-07-27
NLD,Netherlands,NE.IMP.GNFS.ZS,Imports of goods and services (% of GDP),%,2011,66.5819122486902,World Bank Open Data,2026-07-27
NLD,Netherlands,NE.IMP.GNFS.ZS,Imports of goods and services (% of GDP),%,2012,69.8176326887784,World Bank Open Data,2026-07-27
NLD,Netherlands,NE.IMP.GNFS.ZS,Imports of goods and services (% of GDP),%,2013,70.2806779783252,World Bank Open Data,2026-07-27
NLD,Netherlands,NE.IMP.GNFS.ZS,Imports of goods and services (% of GDP),%,2014,70.3336295196036,World Bank Open Data,2026-07-27
NLD,Netherlands,NE.IMP.GNFS.ZS,Imports of goods and services (% of GDP),%,2015,76.3339650302142,World Bank Open Data,2026-07-27
NLD,Netherlands,NE.IMP.GNFS.ZS,Imports of goods and services (% of GDP),%,2016,70.0560280487382,World Bank Open Data,2026-07-27
NLD,Netherlands,NE.IMP.GNFS.ZS,Imports of goods and services (% of GDP),%,2017,74.4665124437146,World Bank Open Data,2026-07-27
NLD,Netherlands,NE.IMP.GNFS.ZS,Imports of goods and services (% of GDP),%,2018,76.5026871237804,World Bank Open Data,2026-07-27
NLD,Netherlands,NE.IMP.GNFS.ZS,Imports of goods and services (% of GDP),%,2019,75.3557323923463,World Bank Open Data,2026-07-27
NLD,Netherlands,NE.IMP.GNFS.ZS,Imports of goods and services (% of GDP),%,2020,70.9917044618066,World Bank Open Data,2026-07-27
NLD,Netherlands,NE.IMP.GNFS.ZS,Imports of goods and services (% of GDP),%,2021,76.7048398855925,World Bank Open Data,2026-07-27
NLD,Netherlands,NE.IMP.GNFS.ZS,Imports of goods and services (% of GDP),%,2022,87.6638626713087,World Bank Open Data,2026-07-27
NLD,Netherlands,NE.IMP.GNFS.ZS,Imports of goods and services (% of GDP),%,2023,77.5443681895531,World Bank Open Data,2026-07-27
NLD,Netherlands,NE.IMP.GNFS.ZS,Imports of goods and services (% of GDP),%,2024,71.4586065803986,World Bank Open Data,2026-07-27
NLD,Netherlands,NE.IMP.GNFS.ZS,Imports of goods and services (% of GDP),%,2025,69.4506290177353,World Bank Open Data,2026-07-27
NLD,Netherlands,NY.GDP.MKTP.CD,GDP (current US$),$,1960,13282979014.563,World Bank Open Data,2026-07-27
NLD,Netherlands,NY.GDP.MKTP.CD,GDP (current US$),$,1961,14599836396.388,World Bank Open Data,2026-07-27
NLD,Netherlands,NY.GDP.MKTP.CD,GDP (current US$),$,1962,15847582341.1664,World Bank Open Data,2026-07-27
NLD,Netherlands,NY.GDP.MKTP.CD,GDP (current US$),$,1963,17193744109.0367,World Bank Open Data,2026-07-27
NLD,Netherlands,NY.GDP.MKTP.CD,GDP (current US$),$,1964,20232048552.8327,World Bank Open Data,2026-07-27
NLD,Netherlands,NY.GDP.MKTP.CD,GDP (current US$),$,1965,22721869808.1438,World Bank Open Data,2026-07-27
NLD,Netherlands,NY.GDP.MKTP.CD,GDP (current US$),$,1966,24741480717.0389,World Bank Open Data,2026-07-27
NLD,Netherlands,NY.GDP.MKTP.CD,GDP (current US$),$,1967,27143828098.7481,World Bank Open Data,2026-07-27
NLD,Netherlands,NY.GDP.MKTP.CD,GDP (current US$),$,1968,30097635750.982,World Bank Open Data,2026-07-27
NLD,Netherlands,NY.GDP.MKTP.CD,GDP (current US$),$,1969,34086038090.3986,World Bank Open Data,2026-07-27
NLD,Netherlands,NY.GDP.MKTP.CD,GDP (current US$),$,1970,38220884519.3888,World Bank Open Data,2026-07-27
NLD,Netherlands,NY.GDP.MKTP.CD,GDP (current US$),$,1971,44644730576.4411,World Bank Open Data,2026-07-27
NLD,Netherlands,NY.GDP.MKTP.CD,GDP (current US$),$,1972,54787070173.0294,World Bank Open Data,2026-07-27
NLD,Netherlands,NY.GDP.MKTP.CD,GDP (current US$),$,1973,71946639602.7117,World Bank Open Data,2026-07-27
NLD,Netherlands,NY.GDP.MKTP.CD,GDP (current US$),$,1974,87371810804.1643,World Bank Open Data,2026-07-27
NLD,Netherlands,NY.GDP.MKTP.CD,GDP (current US$),$,1975,100397061693.97,World Bank Open Data,2026-07-27
NLD,Netherlands,NY.GDP.MKTP.CD,GDP (current US$),$,1976,109329386564.427,World Bank Open Data,2026-07-27
NLD,Netherlands,NY.GDP.MKTP.CD,GDP (current US$),$,1977,127203923857.412,World Bank Open Data,2026-07-27
NLD,Netherlands,NY.GDP.MKTP.CD,GDP (current US$),$,1978,156089077205.133,World Bank Open Data,2026-07-27
NLD,Netherlands,NY.GDP.MKTP.CD,GDP (current US$),$,1979,179933827309.678,World Bank Open Data,2026-07-27
NLD,Netherlands,NY.GDP.MKTP.CD,GDP (current US$),$,1980,195439301706.939,World Bank Open Data,2026-07-27
NLD,Netherlands,NY.GDP.MKTP.CD,GDP (current US$),$,1981,164375775854.456,World Bank Open Data,2026-07-27
NLD,Netherlands,NY.GDP.MKTP.CD,GDP (current US$),$,1982,158712765536.024,World Bank Open Data,2026-07-27
NLD,Netherlands,NY.GDP.MKTP.CD,GDP (current US$),$,1983,153671294108.563,World Bank Open Data,2026-07-27
NLD,Netherlands,NY.GDP.MKTP.CD,GDP (current US$),$,1984,144124462912.088,World Bank Open Data,2026-07-27
NLD,Netherlands,NY.GDP.MKTP.CD,GDP (current US$),$,1985,144057523221.868,World Bank Open Data,2026-07-27
NLD,Netherlands,NY.GDP.MKTP.CD,GDP (current US$),$,1986,201157708220.903,World Bank Open Data,2026-07-27
NLD,Netherlands,NY.GDP.MKTP.CD,GDP (current US$),$,1987,245406949521.323,World Bank Open Data,2026-07-27
NLD,Netherlands,NY.GDP.MKTP.CD,GDP (current US$),$,1988,262295966105.474,World Bank Open Data,2026-07-27
NLD,Netherlands,NY.GDP.MKTP.CD,GDP (current US$),$,1989,258716904291.801,World Bank Open Data,2026-07-27
NLD,Netherlands,NY.GDP.MKTP.CD,GDP (current US$),$,1990,318799003993.707,World Bank Open Data,2026-07-27
NLD,Netherlands,NY.GDP.MKTP.CD,GDP (current US$),$,1991,327982316124.47,World Bank Open Data,2026-07-27
NLD,Netherlands,NY.GDP.MKTP.CD,GDP (current US$),$,1992,363497050125.313,World Bank Open Data,2026-07-27
NLD,Netherlands,NY.GDP.MKTP.CD,GDP (current US$),$,1993,354070495965.828,World Bank Open Data,2026-07-27
NLD,Netherlands,NY.GDP.MKTP.CD,GDP (current US$),$,1994,379688232231.505,World Bank Open Data,2026-07-27
NLD,Netherlands,NY.GDP.MKTP.CD,GDP (current US$),$,1995,452967334614.329,World Bank Open Data,2026-07-27
NLD,Netherlands,NY.GDP.MKTP.CD,GDP (current US$),$,1996,451372549019.608,World Bank Open Data,2026-07-27
NLD,Netherlands,NY.GDP.MKTP.CD,GDP (current US$),$,1997,417506211881.635,World Bank Open Data,2026-07-27
NLD,Netherlands,NY.GDP.MKTP.CD,GDP (current US$),$,1998,438612530548.767,World Bank Open Data,2026-07-27
NLD,Netherlands,NY.GDP.MKTP.CD,GDP (current US$),$,1999,447778514140.155,World Bank Open Data,2026-07-27
NLD,Netherlands,NY.GDP.MKTP.CD,GDP (current US$),$,2000,417649282153.726,World Bank Open Data,2026-07-27
NLD,Netherlands,NY.GDP.MKTP.CD,GDP (current US$),$,2001,432536219668.898,World Bank Open Data,2026-07-27
NLD,Netherlands,NY.GDP.MKTP.CD,GDP (current US$),$,2002,475529972122.746,World Bank Open Data,2026-07-27
NLD,Netherlands,NY.GDP.MKTP.CD,GDP (current US$),$,2003,582435617081.96,World Bank Open Data,2026-07-27
NLD,Netherlands,NY.GDP.MKTP.CD,GDP (current US$),$,2004,661224886143.245,World Bank Open Data,2026-07-27
NLD,Netherlands,NY.GDP.MKTP.CD,GDP (current US$),$,2005,688133699635.797,World Bank Open Data,2026-07-27
NLD,Netherlands,NY.GDP.MKTP.CD,GDP (current US$),$,2006,737593995289.411,World Bank Open Data,2026-07-27
NLD,Netherlands,NY.GDP.MKTP.CD,GDP (current US$),$,2007,853499460872.552,World Bank Open Data,2026-07-27
NLD,Netherlands,NY.GDP.MKTP.CD,GDP (current US$),$,2008,957901566041.406,World Bank Open Data,2026-07-27
NLD,Netherlands,NY.GDP.MKTP.CD,GDP (current US$),$,2009,878954223140.234,World Bank Open Data,2026-07-27
NLD,Netherlands,NY.GDP.MKTP.CD,GDP (current US$),$,2010,852464982433.335,World Bank Open Data,2026-07-27
NLD,Netherlands,NY.GDP.MKTP.CD,GDP (current US$),$,2011,913140741332.687,World Bank Open Data,2026-07-27
NLD,Netherlands,NY.GDP.MKTP.CD,GDP (current US$),$,2012,845689017065.625,World Bank Open Data,2026-07-27
NLD,Netherlands,NY.GDP.MKTP.CD,GDP (current US$),$,2013,883951539006.669,World Bank Open Data,2026-07-27
NLD,Netherlands,NY.GDP.MKTP.CD,GDP (current US$),$,2014,901556501756.467,World Bank Open Data,2026-07-27
NLD,Netherlands,NY.GDP.MKTP.CD,GDP (current US$),$,2015,775743675302.734,World Bank Open Data,2026-07-27
NLD,Netherlands,NY.GDP.MKTP.CD,GDP (current US$),$,2016,797163949289.885,World Bank Open Data,2026-07-27
NLD,Netherlands,NY.GDP.MKTP.CD,GDP (current US$),$,2017,848233537845.884,World Bank Open Data,2026-07-27
NLD,Netherlands,NY.GDP.MKTP.CD,GDP (current US$),$,2018,929733599796.862,World Bank Open Data,2026-07-27
NLD,Netherlands,NY.GDP.MKTP.CD,GDP (current US$),$,2019,928903005576.469,World Bank Open Data,2026-07-27
NLD,Netherlands,NY.GDP.MKTP.CD,GDP (current US$),$,2020,932560861701.17,World Bank Open Data,2026-07-27
NLD,Netherlands,NY.GDP.MKTP.CD,GDP (current US$),$,2021,1054472123449.6,World Bank Open Data,2026-07-27
NLD,Netherlands,NY.GDP.MKTP.CD,GDP (current US$),$,2022,1046540797548.64,World Bank Open Data,2026-07-27
NLD,Netherlands,NY.GDP.MKTP.CD,GDP (current US$),$,2023,1135475867551,World Bank Open Data,2026-07-27
NLD,Netherlands,NY.GDP.MKTP.CD,GDP (current US$),$,2024,1213936238063.28,World Bank Open Data,2026-07-27
NLD,Netherlands,NY.GDP.MKTP.CD,GDP (current US$),$,2025,1332767651100.39,World Bank Open Data,2026-07-27
NLD,Netherlands,NY.GDP.MKTP.KD.ZG,GDP growth (annual %),%,1961,0.295546504846172,World Bank Open Data,2026-07-27
NLD,Netherlands,NY.GDP.MKTP.KD.ZG,GDP growth (annual %),%,1962,6.84350722750473,World Bank Open Data,2026-07-27
NLD,Netherlands,NY.GDP.MKTP.KD.ZG,GDP growth (annual %),%,1963,3.62462159639203,World Bank Open Data,2026-07-27
NLD,Netherlands,NY.GDP.MKTP.KD.ZG,GDP growth (annual %),%,1964,8.27490413848105,World Bank Open Data,2026-07-27
NLD,Netherlands,NY.GDP.MKTP.KD.ZG,GDP growth (annual %),%,1965,8.64309474781801,World Bank Open Data,2026-07-27
NLD,Netherlands,NY.GDP.MKTP.KD.ZG,GDP growth (annual %),%,1966,2.74110435359816,World Bank Open Data,2026-07-27
NLD,Netherlands,NY.GDP.MKTP.KD.ZG,GDP growth (annual %),%,1967,5.28001495109744,World Bank Open Data,2026-07-27
NLD,Netherlands,NY.GDP.MKTP.KD.ZG,GDP growth (annual %),%,1968,6.41613410796171,World Bank Open Data,2026-07-27
NLD,Netherlands,NY.GDP.MKTP.KD.ZG,GDP growth (annual %),%,1969,6.4294490946164,World Bank Open Data,2026-07-27
NLD,Netherlands,NY.GDP.MKTP.KD.ZG,GDP growth (annual %),%,1970,6.14018151825016,World Bank Open Data,2026-07-27
NLD,Netherlands,NY.GDP.MKTP.KD.ZG,GDP growth (annual %),%,1971,4.31698034729853,World Bank Open Data,2026-07-27
NLD,Netherlands,NY.GDP.MKTP.KD.ZG,GDP growth (annual %),%,1972,3.53387449555808,World Bank Open Data,2026-07-27
NLD,Netherlands,NY.GDP.MKTP.KD.ZG,GDP growth (annual %),%,1973,5.44422319799096,World Bank Open Data,2026-07-27
NLD,Netherlands,NY.GDP.MKTP.KD.ZG,GDP growth (annual %),%,1974,3.4387177026689,World Bank Open Data,2026-07-27
NLD,Netherlands,NY.GDP.MKTP.KD.ZG,GDP growth (annual %),%,1975,0.00202875594803231,World Bank Open Data,2026-07-27
NLD,Netherlands,NY.GDP.MKTP.KD.ZG,GDP growth (annual %),%,1976,4.45630944629636,World Bank Open Data,2026-07-27
NLD,Netherlands,NY.GDP.MKTP.KD.ZG,GDP growth (annual %),%,1977,2.52044058142084,World Bank Open Data,2026-07-27
NLD,Netherlands,NY.GDP.MKTP.KD.ZG,GDP growth (annual %),%,1978,2.6962468211259,World Bank Open Data,2026-07-27
NLD,Netherlands,NY.GDP.MKTP.KD.ZG,GDP growth (annual %),%,1979,2.01416625857843,World Bank Open Data,2026-07-27
NLD,Netherlands,NY.GDP.MKTP.KD.ZG,GDP growth (annual %),%,1980,1.34191409240884,World Bank Open Data,2026-07-27
NLD,Netherlands,NY.GDP.MKTP.KD.ZG,GDP growth (annual %),%,1981,-0.78361166175803,World Bank Open Data,2026-07-27
NLD,Netherlands,NY.GDP.MKTP.KD.ZG,GDP growth (annual %),%,1982,-1.24075669199284,World Bank Open Data,2026-07-27
NLD,Netherlands,NY.GDP.MKTP.KD.ZG,GDP growth (annual %),%,1983,2.06995815677583,World Bank Open Data,2026-07-27
NLD,Netherlands,NY.GDP.MKTP.KD.ZG,GDP growth (annual %),%,1984,3.06167877138195,World Bank Open Data,2026-07-27
NLD,Netherlands,NY.GDP.MKTP.KD.ZG,GDP growth (annual %),%,1985,2.58018000128781,World Bank Open Data,2026-07-27
NLD,Netherlands,NY.GDP.MKTP.KD.ZG,GDP growth (annual %),%,1986,2.78697583712109,World Bank Open Data,2026-07-27
NLD,Netherlands,NY.GDP.MKTP.KD.ZG,GDP growth (annual %),%,1987,1.9312485744144,World Bank Open Data,2026-07-27
NLD,Netherlands,NY.GDP.MKTP.KD.ZG,GDP growth (annual %),%,1988,3.44121890433911,World Bank Open Data,2026-07-27
NLD,Netherlands,NY.GDP.MKTP.KD.ZG,GDP growth (annual %),%,1989,4.42011793059889,World Bank Open Data,2026-07-27
NLD,Netherlands,NY.GDP.MKTP.KD.ZG,GDP growth (annual %),%,1990,4.18322289611109,World Bank Open Data,2026-07-27
NLD,Netherlands,NY.GDP.MKTP.KD.ZG,GDP growth (annual %),%,1991,2.4391343395225,World Bank Open Data,2026-07-27
NLD,Netherlands,NY.GDP.MKTP.KD.ZG,GDP growth (annual %),%,1992,1.70607100505794,World Bank Open Data,2026-07-27
NLD,Netherlands,NY.GDP.MKTP.KD.ZG,GDP growth (annual %),%,1993,1.25755214528137,World Bank Open Data,2026-07-27
NLD,Netherlands,NY.GDP.MKTP.KD.ZG,GDP growth (annual %),%,1994,2.96109252246121,World Bank Open Data,2026-07-27
NLD,Netherlands,NY.GDP.MKTP.KD.ZG,GDP growth (annual %),%,1995,3.11603593857495,World Bank Open Data,2026-07-27
NLD,Netherlands,NY.GDP.MKTP.KD.ZG,GDP growth (annual %),%,1996,3.42063535269868,World Bank Open Data,2026-07-27
NLD,Netherlands,NY.GDP.MKTP.KD.ZG,GDP growth (annual %),%,1997,4.24847396941847,World Bank Open Data,2026-07-27
NLD,Netherlands,NY.GDP.MKTP.KD.ZG,GDP growth (annual %),%,1998,4.64770326997895,World Bank Open Data,2026-07-27
NLD,Netherlands,NY.GDP.MKTP.KD.ZG,GDP growth (annual %),%,1999,5.04334216651563,World Bank Open Data,2026-07-27
NLD,Netherlands,NY.GDP.MKTP.KD.ZG,GDP growth (annual %),%,2000,4.21970034558892,World Bank Open Data,2026-07-27
NLD,Netherlands,NY.GDP.MKTP.KD.ZG,GDP growth (annual %),%,2001,2.32358454925847,World Bank Open Data,2026-07-27
NLD,Netherlands,NY.GDP.MKTP.KD.ZG,GDP growth (annual %),%,2002,0.24582951723049,World Bank Open Data,2026-07-27
NLD,Netherlands,NY.GDP.MKTP.KD.ZG,GDP growth (annual %),%,2003,0.0978549395212411,World Bank Open Data,2026-07-27
NLD,Netherlands,NY.GDP.MKTP.KD.ZG,GDP growth (annual %),%,2004,2.01628331561487,World Bank Open Data,2026-07-27
NLD,Netherlands,NY.GDP.MKTP.KD.ZG,GDP growth (annual %),%,2005,2.03401576512488,World Bank Open Data,2026-07-27
NLD,Netherlands,NY.GDP.MKTP.KD.ZG,GDP growth (annual %),%,2006,3.53729585853395,World Bank Open Data,2026-07-27
NLD,Netherlands,NY.GDP.MKTP.KD.ZG,GDP growth (annual %),%,2007,3.88542348324803,World Bank Open Data,2026-07-27
NLD,Netherlands,NY.GDP.MKTP.KD.ZG,GDP growth (annual %),%,2008,2.11674514240192,World Bank Open Data,2026-07-27
NLD,Netherlands,NY.GDP.MKTP.KD.ZG,GDP growth (annual %),%,2009,-3.66528147002826,World Bank Open Data,2026-07-27
NLD,Netherlands,NY.GDP.MKTP.KD.ZG,GDP growth (annual %),%,2010,1.31935287897116,World Bank Open Data,2026-07-27
NLD,Netherlands,NY.GDP.MKTP.KD.ZG,GDP growth (annual %),%,2011,1.77330320575034,World Bank Open Data,2026-07-27
NLD,Netherlands,NY.GDP.MKTP.KD.ZG,GDP growth (annual %),%,2012,-0.977826121310997,World Bank Open Data,2026-07-27
NLD,Netherlands,NY.GDP.MKTP.KD.ZG,GDP growth (annual %),%,2013,-0.0302410184270769,World Bank Open Data,2026-07-27
NLD,Netherlands,NY.GDP.MKTP.KD.ZG,GDP growth (annual %),%,2014,1.61255885112396,World Bank Open Data,2026-07-27
NLD,Netherlands,NY.GDP.MKTP.KD.ZG,GDP growth (annual %),%,2015,2.12064007193544,World Bank Open Data,2026-07-27
NLD,Netherlands,NY.GDP.MKTP.KD.ZG,GDP growth (annual %),%,2016,2.42428065449427,World Bank Open Data,2026-07-27
NLD,Netherlands,NY.GDP.MKTP.KD.ZG,GDP growth (annual %),%,2017,2.78150834679987,World Bank Open Data,2026-07-27
NLD,Netherlands,NY.GDP.MKTP.KD.ZG,GDP growth (annual %),%,2018,2.25873158164956,World Bank Open Data,2026-07-27
NLD,Netherlands,NY.GDP.MKTP.KD.ZG,GDP growth (annual %),%,2019,2.3001616053659,World Bank Open Data,2026-07-27
NLD,Netherlands,NY.GDP.MKTP.KD.ZG,GDP growth (annual %),%,2020,-3.86799714191608,World Bank Open Data,2026-07-27
NLD,Netherlands,NY.GDP.MKTP.KD.ZG,GDP growth (annual %),%,2021,6.27683593745216,World Bank Open Data,2026-07-27
NLD,Netherlands,NY.GDP.MKTP.KD.ZG,GDP growth (annual %),%,2022,5.00723453395074,World Bank Open Data,2026-07-27
NLD,Netherlands,NY.GDP.MKTP.KD.ZG,GDP growth (annual %),%,2023,-0.598061017580278,World Bank Open Data,2026-07-27
NLD,Netherlands,NY.GDP.MKTP.KD.ZG,GDP growth (annual %),%,2024,1.07383137319854,World Bank Open Data,2026-07-27
NLD,Netherlands,NY.GDP.MKTP.KD.ZG,GDP growth (annual %),%,2025,1.78463214703797,World Bank Open Data,2026-07-27
NLD,Netherlands,NY.GDP.PCAP.PP.CD,"GDP per capita, PPP (current international $)",$,1990,19202.99,World Bank Open Data,2026-07-27
NLD,Netherlands,NY.GDP.PCAP.PP.CD,"GDP per capita, PPP (current international $)",$,1991,20176.98,World Bank Open Data,2026-07-27
NLD,Netherlands,NY.GDP.PCAP.PP.CD,"GDP per capita, PPP (current international $)",$,1992,20830.76,World Bank Open Data,2026-07-27
NLD,Netherlands,NY.GDP.PCAP.PP.CD,"GDP per capita, PPP (current international $)",$,1993,21442.73,World Bank Open Data,2026-07-27
NLD,Netherlands,NY.GDP.PCAP.PP.CD,"GDP per capita, PPP (current international $)",$,1994,22413.53,World Bank Open Data,2026-07-27
NLD,Netherlands,NY.GDP.PCAP.PP.CD,"GDP per capita, PPP (current international $)",$,1995,23480.25,World Bank Open Data,2026-07-27
NLD,Netherlands,NY.GDP.PCAP.PP.CD,"GDP per capita, PPP (current international $)",$,1996,24564.12,World Bank Open Data,2026-07-27
NLD,Netherlands,NY.GDP.PCAP.PP.CD,"GDP per capita, PPP (current international $)",$,1997,26061.63,World Bank Open Data,2026-07-27
NLD,Netherlands,NY.GDP.PCAP.PP.CD,"GDP per capita, PPP (current international $)",$,1998,27748.82,World Bank Open Data,2026-07-27
NLD,Netherlands,NY.GDP.PCAP.PP.CD,"GDP per capita, PPP (current international $)",$,1999,29316.26,World Bank Open Data,2026-07-27
NLD,Netherlands,NY.GDP.PCAP.PP.CD,"GDP per capita, PPP (current international $)",$,2000,31894.66,World Bank Open Data,2026-07-27
NLD,Netherlands,NY.GDP.PCAP.PP.CD,"GDP per capita, PPP (current international $)",$,2001,33259.45,World Bank Open Data,2026-07-27
NLD,Netherlands,NY.GDP.PCAP.PP.CD,"GDP per capita, PPP (current international $)",$,2002,34568.46,World Bank Open Data,2026-07-27
NLD,Netherlands,NY.GDP.PCAP.PP.CD,"GDP per capita, PPP (current international $)",$,2003,34286.38,World Bank Open Data,2026-07-27
NLD,Netherlands,NY.GDP.PCAP.PP.CD,"GDP per capita, PPP (current international $)",$,2004,35960.71,World Bank Open Data,2026-07-27
NLD,Netherlands,NY.GDP.PCAP.PP.CD,"GDP per capita, PPP (current international $)",$,2005,37778.49,World Bank Open Data,2026-07-27
NLD,Netherlands,NY.GDP.PCAP.PP.CD,"GDP per capita, PPP (current international $)",$,2006,41208.05,World Bank Open Data,2026-07-27
NLD,Netherlands,NY.GDP.PCAP.PP.CD,"GDP per capita, PPP (current international $)",$,2007,44203.40,World Bank Open Data,2026-07-27
NLD,Netherlands,NY.GDP.PCAP.PP.CD,"GDP per capita, PPP (current international $)",$,2008,46714.35,World Bank Open Data,2026-07-27
NLD,Netherlands,NY.GDP.PCAP.PP.CD,"GDP per capita, PPP (current international $)",$,2009,44959.17,World Bank Open Data,2026-07-27
NLD,Netherlands,NY.GDP.PCAP.PP.CD,"GDP per capita, PPP (current international $)",$,2010,45301.27,World Bank Open Data,2026-07-27
NLD,Netherlands,NY.GDP.PCAP.PP.CD,"GDP per capita, PPP (current international $)",$,2011,47004.14,World Bank Open Data,2026-07-27
NLD,Netherlands,NY.GDP.PCAP.PP.CD,"GDP per capita, PPP (current international $)",$,2012,47653.34,World Bank Open Data,2026-07-27
NLD,Netherlands,NY.GDP.PCAP.PP.CD,"GDP per capita, PPP (current international $)",$,2013,49622.05,World Bank Open Data,2026-07-27
NLD,Netherlands,NY.GDP.PCAP.PP.CD,"GDP per capita, PPP (current international $)",$,2014,49751.31,World Bank Open Data,2026-07-27
NLD,Netherlands,NY.GDP.PCAP.PP.CD,"GDP per capita, PPP (current international $)",$,2015,50956.69,World Bank Open Data,2026-07-27
NLD,Netherlands,NY.GDP.PCAP.PP.CD,"GDP per capita, PPP (current international $)",$,2016,53162.28,World Bank Open Data,2026-07-27
NLD,Netherlands,NY.GDP.PCAP.PP.CD,"GDP per capita, PPP (current international $)",$,2017,56037.57,World Bank Open Data,2026-07-27
