iso3,country,indicator_code,indicator_name,unit,year,value,source,retrieved
DEU,Germany,NE.EXP.GNFS.ZS,Exports of goods and services (% of GDP),%,2011,41.6436286591115,World Bank Open Data,2026-07-27
DEU,Germany,NE.EXP.GNFS.ZS,Exports of goods and services (% of GDP),%,2012,42.6855834357406,World Bank Open Data,2026-07-27
DEU,Germany,NE.EXP.GNFS.ZS,Exports of goods and services (% of GDP),%,2013,41.6802838324356,World Bank Open Data,2026-07-27
DEU,Germany,NE.EXP.GNFS.ZS,Exports of goods and services (% of GDP),%,2014,41.6936675523627,World Bank Open Data,2026-07-27
DEU,Germany,NE.EXP.GNFS.ZS,Exports of goods and services (% of GDP),%,2015,42.5853976151835,World Bank Open Data,2026-07-27
DEU,Germany,NE.EXP.GNFS.ZS,Exports of goods and services (% of GDP),%,2016,41.6355419518592,World Bank Open Data,2026-07-27
DEU,Germany,NE.EXP.GNFS.ZS,Exports of goods and services (% of GDP),%,2017,42.2029575981591,World Bank Open Data,2026-07-27
DEU,Germany,NE.EXP.GNFS.ZS,Exports of goods and services (% of GDP),%,2018,42.4968914074717,World Bank Open Data,2026-07-27
DEU,Germany,NE.EXP.GNFS.ZS,Exports of goods and services (% of GDP),%,2019,42.3402444816356,World Bank Open Data,2026-07-27
DEU,Germany,NE.EXP.GNFS.ZS,Exports of goods and services (% of GDP),%,2020,39.1198068808828,World Bank Open Data,2026-07-27
DEU,Germany,NE.EXP.GNFS.ZS,Exports of goods and services (% of GDP),%,2021,42.5198379291429,World Bank Open Data,2026-07-27
DEU,Germany,NE.EXP.GNFS.ZS,Exports of goods and services (% of GDP),%,2022,45.6284043425185,World Bank Open Data,2026-07-27
DEU,Germany,NE.EXP.GNFS.ZS,Exports of goods and services (% of GDP),%,2023,42.9672624196847,World Bank Open Data,2026-07-27
DEU,Germany,NE.EXP.GNFS.ZS,Exports of goods and services (% of GDP),%,2024,41.4340593720908,World Bank Open Data,2026-07-27
DEU,Germany,NE.EXP.GNFS.ZS,Exports of goods and services (% of GDP),%,2025,40.4347738545071,World Bank Open Data,2026-07-27
DEU,Germany,NE.IMP.GNFS.ZS,Imports of goods and services (% of GDP),%,1970,16.5251634425266,World Bank Open Data,2026-07-27
DEU,Germany,NE.IMP.GNFS.ZS,Imports of goods and services (% of GDP),%,1971,16.2275656527685,World Bank Open Data,2026-07-27
DEU,Germany,NE.IMP.GNFS.ZS,Imports of goods and services (% of GDP),%,1972,16.123979879369,World Bank Open Data,2026-07-27
DEU,Germany,NE.IMP.GNFS.ZS,Imports of goods and services (% of GDP),%,1973,16.2917172407491,World Bank Open Data,2026-07-27
DEU,Germany,NE.IMP.GNFS.ZS,Imports of goods and services (% of GDP),%,1974,18.6515578565261,World Bank Open Data,2026-07-27
DEU,Germany,NE.IMP.GNFS.ZS,Imports of goods and services (% of GDP),%,1975,18.7315524797613,World Bank Open Data,2026-07-27
DEU,Germany,NE.IMP.GNFS.ZS,Imports of goods and services (% of GDP),%,1976,20.2286113296667,World Bank Open Data,2026-07-27
DEU,Germany,NE.IMP.GNFS.ZS,Imports of goods and services (% of GDP),%,1977,20.0547831357242,World Bank Open Data,2026-07-27
DEU,Germany,NE.IMP.GNFS.ZS,Imports of goods and services (% of GDP),%,1978,19.4766248118585,World Bank Open Data,2026-07-27
DEU,Germany,NE.IMP.GNFS.ZS,Imports of goods and services (% of GDP),%,1979,21.3263411041524,World Bank Open Data,2026-07-27
DEU,Germany,NE.IMP.GNFS.ZS,Imports of goods and services (% of GDP),%,1980,23.1529332883341,World Bank Open Data,2026-07-27
DEU,Germany,NE.IMP.GNFS.ZS,Imports of goods and services (% of GDP),%,1981,23.9655690477422,World Bank Open Data,2026-07-27
DEU,Germany,NE.IMP.GNFS.ZS,Imports of goods and services (% of GDP),%,1982,23.4369613217397,World Bank Open Data,2026-07-27
DEU,Germany,NE.IMP.GNFS.ZS,Imports of goods and services (% of GDP),%,1983,23.2040762040753,World Bank Open Data,2026-07-27
