iso3,country,indicator_code,indicator_name,unit,year,value,source,retrieved
HUN,Hungary,NY.GDP.MKTP.KD.ZG,GDP growth (annual %),%,1997,2.97787906543104,World Bank Open Data,2026-07-27
HUN,Hungary,NY.GDP.MKTP.KD.ZG,GDP growth (annual %),%,1998,3.84810814449837,World Bank Open Data,2026-07-27
HUN,Hungary,NY.GDP.MKTP.KD.ZG,GDP growth (annual %),%,1999,3.08605811588221,World Bank Open Data,2026-07-27
HUN,Hungary,NY.GDP.MKTP.KD.ZG,GDP growth (annual %),%,2000,4.40937501806403,World Bank Open Data,2026-07-27
HUN,Hungary,NY.GDP.MKTP.KD.ZG,GDP growth (annual %),%,2001,4.06202617226026,World Bank Open Data,2026-07-27
HUN,Hungary,NY.GDP.MKTP.KD.ZG,GDP growth (annual %),%,2002,4.73006530805553,World Bank Open Data,2026-07-27
HUN,Hungary,NY.GDP.MKTP.KD.ZG,GDP growth (annual %),%,2003,3.93877761242727,World Bank Open Data,2026-07-27
HUN,Hungary,NY.GDP.MKTP.KD.ZG,GDP growth (annual %),%,2004,4.96312536156307,World Bank Open Data,2026-07-27
HUN,Hungary,NY.GDP.MKTP.KD.ZG,GDP growth (annual %),%,2005,4.30028318461673,World Bank Open Data,2026-07-27
HUN,Hungary,NY.GDP.MKTP.KD.ZG,GDP growth (annual %),%,2006,3.93393162712054,World Bank Open Data,2026-07-27
HUN,Hungary,NY.GDP.MKTP.KD.ZG,GDP growth (annual %),%,2007,0.332354337878925,World Bank Open Data,2026-07-27
HUN,Hungary,NY.GDP.MKTP.KD.ZG,GDP growth (annual %),%,2008,0.993437085479655,World Bank Open Data,2026-07-27
HUN,Hungary,NY.GDP.MKTP.KD.ZG,GDP growth (annual %),%,2009,-6.7401660845502,World Bank Open Data,2026-07-27
